1970,-0.076115,0.057315,-1
1971,-0.078801,0.056705,-1
1974,-0.079412,0.058414,-1
1975,-0.077825,0.059391,-1
1976,-0.076238,0.059147,-1
1977,-0.075383,0.05817,-1
1981,-0.075017,0.056461,-1
1982,-0.076115,0.061588,-1
1986,-0.076726,0.057804,-1
1987,-0.076848,0.054264,-1
1989,-0.07404,0.058292,-1
1990,-0.0705,0.058414,-1
1991,-0.07111,0.05878,-1
1992,-0.075383,0.058414,-1
1994,-0.07758,0.056949,-1
1995,-0.074528,0.052432,-1
1996,-0.071354,0.051456,-1
1997,-0.070256,0.051212,-1
1999,-0.072209,0.049747,-1
2000,-0.074895,0.048892,-1
2001,-0.07636,0.048404,-1
2004,-0.075993,0.050113,-1
2005,-0.072941,0.052921,-1
2006,-0.072331,0.053287,-1
2007,-0.074773,0.049991,-1
2009,-0.075993,0.051944,-1
2010,-0.076604,0.05463,-1
2011,-0.076482,0.054752,-1
2012,-0.075017,0.05463,-1
2015,-0.07343,0.054019,-1
2016,-0.073064,0.051822,-1
2017,-0.07111,0.048648,-1
2019,-0.069401,0.047061,-1
2020,-0.070866,0.046939,-1
2026,-0.073186,0.043887,-1
2027,-0.075749,0.037783,-1
2029,-0.072575,0.039736,-1
2032,-0.071721,0.042788,-1
2034,-0.071843,0.041567,-1
2035,-0.070378,0.041812,-1
2036,-0.070866,0.041323,-1
2037,-0.069523,0.042544,-1
2039,-0.067814,0.040713,-1
2040,-0.068791,0.038516,-1
2041,-0.071721,0.038393,-1
2042,-0.072575,0.040225,-1
2044,-0.071477,0.041812,-1
2045,-0.070988,0.041567,-1
2046,-0.071599,0.03998,-1
2047,-0.072453,0.038149,-1
2049,-0.072575,0.037783,-1
2050,-0.072209,0.038516,-1
2051,-0.071477,0.038393,-1
2052,-0.072209,0.039492,-1
2054,-0.075749,0.040347,-1
2055,-0.078191,0.039126,-1
2056,-0.076238,0.038271,-1
2057,-0.073674,0.037051,-1
2059,-0.073186,0.036196,-1
2060,-0.074528,0.034731,-1
2061,-0.07697,0.030947,-1
2062,-0.077703,0.030092,-1
2077,-0.074895,0.030703,-1
2080,-0.073186,0.030214,-1
2081,-0.07404,0.032412,-1
2085,-0.071477,0.035952,-1
2086,-0.074406,0.038027,-1
2087,-0.073918,0.03876,-1
2089,-0.072331,0.041445,-1
2090,-0.072087,0.043521,-1
2091,-0.070866,0.043032,-1
2092,-0.070622,0.037051,-1
2094,-0.071477,0.030092,-1
2095,-0.072453,0.02997,-1
2096,-0.074895,0.034609,-1
2097,-0.076115,0.037173,-1
2101,-0.076604,0.037295,-1
2102,-0.07636,0.036806,-1
2104,-0.076115,0.040835,-1
2105,-0.074284,0.04523,-1
2106,-0.07404,0.045596,-1
2107,-0.074406,0.045596,-1
2109,-0.073552,0.047427,-1
2112,-0.072575,0.047916,-1
2114,-0.075017,0.04877,-1
2115,-0.078191,0.050235,-1
2119,-0.077458,0.052677,-1
2120,-0.075871,0.052921,-1
2121,-0.075871,0.052921,-1
2125,-0.072087,0.050967,-1
2126,-0.075017,0.048892,-1
2127,-0.074895,0.054264,-1
2129,-0.074162,0.056339,-1
2130,-0.074651,0.054996,-1
2131,-0.073796,0.055362,-1
2134,-0.073064,0.057071,-1
2135,-0.074284,0.054996,-1
2136,-0.075871,0.052921,-1
2137,-0.076604,0.055362,-1
2139,-0.075749,0.058048,-1
2140,-0.074895,0.059269,-1
2142,-0.076604,0.059269,-1
2144,-0.07758,0.058048,-1
2145,-0.076848,0.056095,-1
2146,-0.075993,0.055118,-1
2150,-0.076726,0.055118,-1
2155,-0.077336,0.056705,-1
2156,-0.075749,0.057193,-1
2157,-0.077703,0.056949,-1
2160,-0.075261,0.056949,-1
2161,-0.07404,0.055973,-1
2162,-0.077214,0.054264,-1
2165,-0.080022,0.054508,-1
2166,-0.079656,0.053531,-1
2167,-0.079778,0.053653,-1
2169,-0.078923,0.055973,-1
2170,-0.078801,0.058048,-1
2171,-0.078435,0.059147,-1
2172,-0.078313,0.057193,-1
2174,-0.077336,0.055606,-1
2177,-0.074162,0.058414,-1
2179,-0.073064,0.062443,-1
2180,-0.075627,0.057438,-1
2181,-0.075871,0.052799,-1
2184,-0.075627,0.056705,-1
2187,-0.075383,0.058414,-1
2189,-0.074773,0.0517,-1
2190,-0.071477,0.047183,-1
2191,-0.0705,0.046939,-1
2192,-0.071843,0.048526,-1
2194,-0.072941,0.049747,-1
2195,-0.072453,0.047793,-1
2197,-0.072453,0.045718,-1
2199,-0.07404,0.046084,-1
2202,-0.072941,0.046084,-1
2204,-0.070378,0.043277,-1
2205,-0.070744,0.041812,-1
2206,-0.069523,0.041445,-1
2207,-0.069523,0.043643,-1
2209,-0.070256,0.044864,-1
2211,-0.070744,0.045352,-1
2214,-0.071477,0.045718,-1
2215,-0.070622,0.044497,-1
2217,-0.068303,0.044253,-1
2219,-0.069279,0.044253,-1
2220,-0.069035,0.037905,-1
2221,-0.06989,0.037905,-1
2224,-0.072087,0.040225,-1
2225,-0.072697,0.037661,-1
2226,-0.072087,0.033266,-1
2227,-0.069401,0.039614,-1
2229,-0.068669,0.041201,-1
2230,-0.068058,0.041079,-1
2231,-0.068547,0.042666,-1
2234,-0.070378,0.04291,-1
2235,-0.072087,0.0423,-1
2236,-0.073308,0.042544,-1
2237,-0.073308,0.039492,-1
2239,-0.072941,0.04169,-1
2240,-0.073552,0.044009,-1
2241,-0.075627,0.0423,-1
2242,-0.07636,0.041934,-1
2244,-0.075993,0.044375,-1
2245,-0.07636,0.047061,-1
2246,-0.07636,0.048282,-1
2247,-0.075993,0.048404,-1
2250,-0.07636,0.049258,-1
2251,-0.076482,0.04877,-1
2252,-0.075871,0.047671,-1
2254,-0.07404,0.047183,-1
2255,-0.073064,0.047183,-1
2259,-0.075383,0.04938,-1
2260,-0.078679,0.046084,-1
2262,-0.07697,0.043887,-1
2264,-0.076115,0.041934,-1
2265,-0.075871,0.04523,-1
2266,-0.07697,0.048648,-1
2267,-0.076238,0.046573,-1
2269,-0.074651,0.045474,-1
2270,-0.070744,0.048038,-1
2271,-0.06696,0.054996,-1
2272,-0.068058,0.060245,-1
2277,-0.072575,0.054264,-1
2279,-0.074528,0.047671,-1
2280,-0.072819,0.046939,-1
2282,-0.070744,0.04816,-1
2284,-0.070622,0.043521,-1
2286,-0.071965,0.044131,-1
2287,-0.072819,0.047671,-1
2289,-0.073186,0.046695,-1
2292,-0.07343,0.046329,-1
2294,-0.075871,0.046573,-1
2296,-0.075871,0.050235,-1
2297,-0.075261,0.050113,-1
2299,-0.074162,0.046451,-1
2301,-0.075871,0.044131,-1
2302,-0.08051,0.044497,-1
2304,-0.081609,0.044864,-1
2305,-0.078679,0.042666,-1
2306,-0.078923,0.04291,-1
2307,-0.080144,0.042544,-1
2309,-0.079412,0.040225,-1
2310,-0.078069,0.040469,-1
2311,-0.077703,0.044009,-1
2314,-0.079534,0.049747,-1
2315,-0.080632,0.053775,-1
2316,-0.082097,0.04877,-1
2317,-0.086248,0.050357,-1
2319,-0.086614,0.054386,-1
2320,-0.084783,0.056461,-1
2321,-0.081975,0.057315,-1
2324,-0.079778,0.053775,-1
2325,-0.08051,0.052432,-1
2326,-0.082219,0.054264,-1
2327,-0.080022,0.052921,-1
2330,-0.077947,0.052432,-1
2332,-0.074773,0.054386,-1
2334,-0.074773,0.056217,-1
2335,-0.077947,0.058903,-1
2336,-0.078435,0.055729,-1
2337,-0.078923,0.05463,-1
2339,-0.077947,0.056827,-1
2341,-0.077336,0.058414,-1
2342,-0.07636,0.057071,-1
2347,-0.074895,0.056339,-1
2349,-0.079534,0.058536,-1
2350,-0.075261,0.059391,-1
2351,-0.076726,0.060734,-1
2352,-0.078923,0.059391,-1
2356,-0.079289,0.056217,-1
2357,-0.080754,0.05524,-1
2359,-0.078801,0.055362,-1
2360,-0.075871,0.05463,-1
2362,-0.076848,0.054874,-1
2364,-0.075871,0.05463,-1
2365,-0.076848,0.053531,-1
2366,-0.079045,0.052188,-1
2367,-0.07758,0.050967,-1
2370,-0.072697,0.050601,-1
2374,-0.070134,0.050113,-1
2375,-0.069401,0.049869,-1
2376,-0.065251,0.046573,-1
2379,-0.068913,0.047671,-1
2380,-0.0705,0.049502,-1
2381,-0.068547,0.049014,-1
2382,-0.067936,0.04523,-1
2384,-0.068913,0.043765,-1
2385,-0.071843,0.043521,-1
2386,-0.074406,0.044497,-1
2387,-0.075261,0.045108,-1
2389,-0.075993,0.044986,-1
2397,-0.076238,0.045718,-1
2399,-0.074651,0.048038,-1
2401,-0.077336,0.04938,-1
2402,-0.082586,0.054142,-1
2404,-0.081731,0.057071,-1
2405,-0.079412,0.054752,-1
2407,-0.079656,0.05463,-1
2409,-0.081487,0.057682,-1
2410,-0.081731,0.057071,-1
2412,-0.079289,0.055484,-1
2415,-0.078435,0.055851,-1
2416,-0.080388,0.053775,-1
2417,-0.080999,0.054019,-1
2420,-0.082097,0.059147,-1
2421,-0.081365,0.056095,-1
2422,-0.079778,0.05109,-1
2424,-0.079167,0.053165,-1
2425,-0.079656,0.054142,-1
2426,-0.079656,0.053409,-1
2430,-0.078923,0.050967,-1
2432,-0.076604,0.050479,-1
2435,-0.077336,0.043643,-1
2437,-0.079778,0.043154,-1
2439,-0.079045,0.047916,-1
2442,-0.077947,0.050723,-1
2444,-0.079412,0.051578,-1
2445,-0.077092,0.05231,-1
2446,-0.074895,0.051456,-1
2450,-0.073674,0.050235,-1
2451,-0.074406,0.04816,-1
2459,-0.075383,0.050113,-1
2460,-0.07343,0.050967,-1
2475,-0.071721,0.049869,-1
2479,-0.071477,0.052921,-1
2481,-0.073064,0.051944,-1
2482,-0.073186,0.050479,-1
2484,-0.070622,0.050113,-1
2485,-0.072331,0.052432,-1
2486,-0.071965,0.054508,-1
2487,-0.070622,0.05524,-1
2489,-0.071599,0.05231,-1
2501,-0.073064,0.050601,-1
2502,-0.071477,0.046695,-1
2504,-0.070866,0.047549,-1
2505,-0.072697,0.04169,-1
2506,-0.072697,0.040347,-1
2507,-0.0705,0.040835,-1
2509,-0.069035,0.041445,-1
2510,-0.069279,0.04169,-1
2511,-0.069035,0.04291,-1
2512,-0.065006,0.045352,-1
2515,-0.061222,0.047427,-1
2517,-0.062565,0.045718,-1
2519,-0.069767,0.043032,-1
2521,-0.069279,0.038027,-1
2522,-0.067814,0.035708,-1
2524,-0.066227,0.035342,-1
2525,-0.064152,0.034365,-1
2526,-0.063664,0.034975,-1
2527,-0.064396,0.035097,-1
2530,-0.065983,0.034975,-1
2556,-0.066227,0.034853,-1
2557,-0.06757,0.040835,-1
2559,-0.071232,0.049258,-1
2560,-0.072209,0.051212,-1
2561,-0.073308,0.052554,-1
2562,-0.07343,0.05524,-1
2564,-0.072209,0.057315,-1
2565,-0.072819,0.055484,-1
2566,-0.074406,0.052066,-1
2567,-0.074406,0.049502,-1
2569,-0.073186,0.048892,-1
2570,-0.072087,0.04877,-1
2571,-0.071354,0.049136,-1
2572,-0.070378,0.047793,-1
2574,-0.0705,0.043643,-1
2577,-0.069523,0.041567,-1
2579,-0.068425,0.046695,-1
2582,-0.067204,0.045962,-1
2584,-0.06818,0.046573,-1
2585,-0.067692,0.047793,-1
2586,-0.067936,0.047183,-1
2587,-0.069523,0.047183,-1
2589,-0.068791,0.046206,-1
2590,-0.06757,0.044131,-1
2591,-0.069523,0.042056,-1
2592,-0.071599,0.040835,-1
2594,-0.070378,0.040835,-1
2595,-0.068669,0.041079,-1
2596,-0.068791,0.041934,-1
2597,-0.069767,0.042788,-1
2599,-0.07111,0.043277,-1
2604,-0.071843,0.042666,-1
2607,-0.070866,0.042178,-1
2610,-0.06989,0.046695,-1
2611,-0.072697,0.047305,-1
2612,-0.0705,0.047549,-1
2614,-0.070378,0.045474,-1
2616,-0.073674,0.046695,-1
2619,-0.074895,0.04816,-1
2620,-0.071721,0.046329,-1
2621,-0.071721,0.047183,-1
2626,-0.071232,0.048892,-1
2627,-0.073064,0.049258,-1
2632,-0.070622,0.048282,-1
2634,-0.067936,0.051212,-1
2635,-0.067204,0.050723,-1
2636,-0.069401,0.049869,-1
2637,-0.069401,0.050845,-1
2641,-0.070012,0.050479,-1
2642,-0.067204,0.048038,-1
2644,-0.070378,0.049869,-1
2646,-0.071843,0.048404,-1
2647,-0.067326,0.04877,-1
2650,-0.066715,0.050967,-1
2654,-0.072697,0.050113,-1
2659,-0.071477,0.050113,-1
2661,-0.071721,0.048892,-1
2662,-0.07111,0.052554,-1
2664,-0.0705,0.048404,-1
2665,-0.07111,0.049136,-1
2666,-0.072697,0.050723,-1
2667,-0.074651,0.050967,-1
2669,-0.075139,0.048648,-1
2670,-0.073308,0.046451,-1
2671,-0.070256,0.048892,-1
2672,-0.06818,0.053653,-1
2677,-0.067448,0.055484,-1
2682,-0.06757,0.052799,-1
2684,-0.069767,0.047916,-1
2685,-0.0705,0.047427,-1
2687,-0.069767,0.048892,-1
2692,-0.067326,0.048892,-1
2694,-0.066349,0.047427,-1
2695,-0.066593,0.046206,-1
2696,-0.065739,0.049258,-1
2699,-0.065739,0.049869,-1
2700,-0.066593,0.051334,-1
2701,-0.069279,0.052432,-1
2702,-0.072697,0.05109,-1
2704,-0.075505,0.053653,-1
2707,-0.076482,0.053165,-1
2709,-0.076115,0.053043,-1
2716,-0.074162,0.059147,-1
2717,-0.074406,0.055484,-1
2719,-0.069523,0.055118,-1
2720,-0.065495,0.059635,-1
2721,-0.065739,0.059147,-1
2722,-0.069035,0.054874,-1
2725,-0.071354,0.054752,-1
2726,-0.071354,0.056095,-1
2729,-0.071477,0.057193,-1
2731,-0.070744,0.055118,-1
2732,-0.067692,0.053653,-1
2734,-0.070866,0.055973,-1
2735,-0.071965,0.056217,-1
2737,-0.071477,0.056217,-1
2740,-0.073796,0.057438,-1
2741,-0.074406,0.058658,-1
2742,-0.073552,0.054142,-1
2744,-0.07404,0.053043,-1
2745,-0.072941,0.053287,-1
2749,-0.071721,0.054019,-1
2751,-0.073552,0.051944,-1
2752,-0.075505,0.053775,-1
2757,-0.072453,0.054019,-1
2759,-0.067204,0.056217,-1
2760,-0.067814,0.057804,-1
2761,-0.065739,0.054142,-1
2762,-0.065251,0.053409,-1
2764,-0.067326,0.055484,-1
2765,-0.06757,0.058414,-1
2769,-0.068425,0.05817,-1
2770,-0.070378,0.055362,-1
2771,-0.066593,0.05463,-1
2772,-0.062687,0.05817,-1
2774,-0.06403,0.057193,-1
2777,-0.065983,0.054264,-1
2779,-0.065983,0.053653,-1
2780,-0.065373,0.05756,-1
2781,-0.06818,0.053287,-1
2782,-0.066349,0.053653,-1
2784,-0.064274,0.056217,-1
2785,-0.065739,0.057438,-1
2786,-0.068303,0.054508,-1
2787,-0.068913,0.052921,-1
2789,-0.066715,0.054019,-1
2790,-0.065861,0.054142,-1
2791,-0.065251,0.054264,-1
2792,-0.063297,0.053653,-1
2795,-0.063297,0.05231,-1
2796,-0.065495,0.052799,-1
2797,-0.070988,0.053043,-1
2800,-0.074528,0.049136,-1
2801,-0.071232,0.04877,-1
2802,-0.067448,0.052677,-1
2805,-0.069035,0.053653,-1
2806,-0.068058,0.051578,-1
2807,-0.067448,0.051212,-1
2809,-0.067692,0.052554,-1
2810,-0.067692,0.0517,-1
2811,-0.067814,0.0517,-1
2812,-0.069523,0.052432,-1
2814,-0.07111,0.056339,-1
2815,-0.071965,0.061466,-1
2820,-0.075139,0.059757,-1
2821,-0.073796,0.052432,-1
2825,-0.071477,0.054386,-1
2827,-0.071232,0.054508,-1
2829,-0.074284,0.053409,-1
2830,-0.075627,0.055362,-1
2831,-0.075383,0.057071,-1
2832,-0.074162,0.057926,-1
2834,-0.074162,0.058048,-1
2835,-0.075749,0.058048,-1
2836,-0.076604,0.05878,-1
2839,-0.076604,0.059879,-1
2840,-0.077092,0.058048,-1
2841,-0.080754,0.058658,-1
2842,-0.081121,0.059513,-1
2844,-0.079656,0.056461,-1
2845,-0.078557,0.052799,-1
2846,-0.076604,0.050723,-1
2847,-0.074773,0.050357,-1
2864,-0.075993,0.051212,-1
2866,-0.073064,0.041812,-1
2867,-0.06989,0.036929,-1
2869,-0.064274,0.036074,-1
2871,-0.065495,0.034975,-1
2880,-0.066715,0.031679,-1
2881,-0.06464,0.032778,-1
2882,-0.066227,0.03351,-1
2884,-0.069401,0.032656,-1
2885,-0.067936,0.031435,-1
2889,-0.06464,0.0329,-1
2890,-0.065373,0.034487,-1
2891,-0.06818,0.035219,-1
2892,-0.068303,0.036806,-1
2896,-0.066838,0.038149,-1
2897,-0.066349,0.037173,-1
2901,-0.068791,0.03876,-1
2907,-0.070744,0.045474,-1
2910,-0.067814,0.04523,-1
2912,-0.070378,0.047916,-1
2920,-0.072819,0.050235,-1
2921,-0.073308,0.049502,-1
2922,-0.071354,0.0517,-1
2925,-0.071599,0.042422,-1
2926,-0.072331,0.040957,-1
2927,-0.070866,0.042422,-1
2936,-0.070378,0.040835,-1
2937,-0.070134,0.042178,-1
2939,-0.070866,0.046329,-1
2940,-0.070744,0.044619,-1
2941,-0.069767,0.047916,-1
2942,-0.068425,0.051456,-1
2944,-0.068669,0.052432,-1
2947,-0.069767,0.05109,-1
2949,-0.070256,0.050357,-1
2950,-0.069523,0.048648,-1
2951,-0.070866,0.045108,-1
2952,-0.070988,0.044742,-1
2954,-0.069523,0.043643,-1
2955,-0.067814,0.043521,-1
2960,-0.068669,0.04584,-1
2961,-0.06989,0.047793,-1
2965,-0.068547,0.046939,-1
2966,-0.070256,0.050113,-1
2967,-0.066105,0.049991,-1
2969,-0.065373,0.048038,-1
2970,-0.065129,0.049869,-1
2971,-0.065739,0.052921,-1
2972,-0.065617,0.054019,-1
2979,-0.064274,0.050723,-1
2986,-0.064396,0.044986,-1
2987,-0.065251,0.042544,-1
2989,-0.065983,0.045962,-1
2991,-0.066593,0.046084,-1
2992,-0.067204,0.044497,-1
2995,-0.067326,0.046939,-1
2996,-0.066838,0.049258,-1
2997,-0.067448,0.048648,-1
3000,-0.070256,0.048892,-1
3006,-0.070988,0.048038,-1
3007,-0.068425,0.046817,-1
3009,-0.067936,0.043154,-1
3011,-0.067692,0.039614,-1
3012,-0.067936,0.040957,-1
3014,-0.066715,0.044497,-1
3015,-0.067692,0.043643,-1
3020,-0.071354,0.044375,-1
3021,-0.071354,0.047183,-1
3022,-0.065617,0.050723,-1
3024,-0.068669,0.0517,-1
3027,-0.070256,0.053409,-1
3029,-0.068669,0.055729,-1
3030,-0.068669,0.056461,-1
3031,-0.067448,0.057682,-1
3032,-0.068303,0.056339,-1
3034,-0.069767,0.055118,-1
3035,-0.06989,0.055118,-1
3036,-0.070012,0.054752,-1
3037,-0.0705,0.053897,-1
3041,-0.070988,0.052188,-1
3042,-0.072331,0.053043,-1
3044,-0.070256,0.050479,-1
3045,-0.070256,0.049502,-1
3046,-0.06989,0.046817,-1
3047,-0.069401,0.044497,-1
3051,-0.069157,0.045718,-1
3052,-0.068547,0.046817,-1
3054,-0.070988,0.046451,-1
3056,-0.075139,0.044131,-1
3057,-0.075017,0.044375,-1
3059,-0.07404,0.046817,-1
3060,-0.072209,0.046451,-1
3061,-0.072575,0.046084,-1
3062,-0.072819,0.044253,-1
3066,-0.072575,0.040957,-1
3067,-0.070866,0.042788,-1
3069,-0.069523,0.046939,-1
3070,-0.070134,0.046573,-1
3071,-0.069157,0.048038,-1
3072,-0.068303,0.047916,-1
3074,-0.067692,0.047183,-1
3077,-0.065861,0.04584,-1
3079,-0.064152,0.045108,-1
3081,-0.065861,0.042178,-1
3086,-0.064274,0.038516,-1
3087,-0.064274,0.045474,-1
3091,-0.067204,0.049869,-1
3092,-0.068425,0.04877,-1
3094,-0.0705,0.048648,-1
3096,-0.072087,0.046817,-1
3097,-0.0705,0.047427,-1
3099,-0.069523,0.047549,-1
3102,-0.070256,0.046939,-1
3107,-0.068303,0.04584,-1
3109,-0.067692,0.048892,-1
3110,-0.06464,0.050723,-1
3115,-0.064762,0.049014,-1
3117,-0.067814,0.048404,-1
3119,-0.068058,0.050113,-1
3122,-0.067326,0.047549,-1
3124,-0.068913,0.046695,-1
3125,-0.071599,0.051334,-1
3126,-0.070744,0.051334,-1
3127,-0.071232,0.05109,-1
3129,-0.073552,0.052554,-1
3130,-0.075383,0.053409,-1
3131,-0.074895,0.053897,-1
3146,-0.073186,0.054019,-1
3147,-0.072087,0.052554,-1
3149,-0.069523,0.055118,-1
3150,-0.068547,0.056949,-1
3151,-0.069645,0.057315,-1
3152,-0.070012,0.057315,-1
3154,-0.07111,0.055484,-1
3157,-0.071965,0.051944,-1
3159,-0.072575,0.048526,-1
3160,-0.070256,0.049869,-1
3161,-0.069279,0.050113,-1
3162,-0.069767,0.048282,-1
3166,-0.070744,0.048038,-1
3167,-0.071843,0.045352,-1
3169,-0.073796,0.047671,-1
3170,-0.07111,0.050601,-1
3196,-0.06696,0.053287,-1
3197,-0.065373,0.045718,-1
3199,-0.066593,0.04523,-1
3201,-0.067692,0.046084,-1
3202,-0.0705,0.042422,-1
3205,-0.073186,0.04169,-1
3209,-0.0705,0.047793,-1
3210,-0.067936,0.046206,-1
3211,-0.069035,0.044131,-1
3212,-0.070744,0.046573,-1
3216,-0.070256,0.046573,-1
3219,-0.06757,0.046206,-1
3220,-0.065495,0.046939,-1
3221,-0.067204,0.046206,-1
3222,-0.06464,0.045718,-1
3224,-0.064274,0.047061,-1
3229,-0.066715,0.046206,-1
3231,-0.06818,0.044864,-1
3232,-0.065983,0.044009,-1
3234,-0.062809,0.051456,-1
3235,-0.061588,0.047916,-1
3236,-0.065129,0.045718,-1
3237,-0.067814,0.048282,-1
3254,-0.067814,0.050601,-1
3260,-0.066593,0.04584,-1
3265,-0.063175,0.043521,-1
3266,-0.062687,0.045352,-1
3267,-0.063419,0.046451,-1
3269,-0.065006,0.047061,-1
3270,-0.065251,0.047183,-1
3271,-0.066715,0.047427,-1
3272,-0.068058,0.047427,-1
3275,-0.068547,0.047916,-1
3276,-0.069767,0.048404,-1
3277,-0.069035,0.048526,-1
3279,-0.06989,0.047916,-1
3280,-0.072941,0.046573,-1
3281,-0.072819,0.044742,-1
3282,-0.072575,0.045352,-1
3285,-0.073674,0.046695,-1
3287,-0.073918,0.047427,-1
3289,-0.071477,0.046817,-1
3292,-0.0705,0.049014,-1
3294,-0.069035,0.052066,-1
3295,-0.072575,0.049991,-1
3299,-0.06989,0.048892,-1
3300,-0.072941,0.051456,-1
3302,-0.076115,0.048526,-1
3304,-0.070378,0.045352,-1
3306,-0.071232,0.048892,-1
3310,-0.077092,0.055484,-1
3311,-0.073674,0.055606,-1
3316,-0.074895,0.054386,-1
3317,-0.072087,0.05463,-1
3319,-0.070866,0.053165,-1
3320,-0.073552,0.050113,-1
3321,-0.072819,0.050845,-1
3322,-0.073308,0.049625,-1
3324,-0.072697,0.047427,-1
3325,-0.071721,0.04523,-1
3326,-0.071599,0.043643,-1
3327,-0.071354,0.045108,-1
3329,-0.070622,0.047427,-1
3330,-0.070744,0.048038,-1
3334,-0.070378,0.046329,-1
3335,-0.071965,0.043399,-1
3337,-0.073796,0.048282,-1
3340,-0.073796,0.049014,-1
3341,-0.07343,0.049625,-1
3342,-0.072819,0.04523,-1
3346,-0.074406,0.043887,-1
3347,-0.074773,0.047427,-1
3349,-0.076604,0.048404,-1
3350,-0.077825,0.045352,-1
3351,-0.075505,0.047183,-1
3352,-0.072087,0.048038,-1
3354,-0.071232,0.049014,-1
3357,-0.070866,0.051334,-1
3359,-0.070744,0.047183,-1
3360,-0.072941,0.046206,-1
3361,-0.072575,0.046817,-1
3362,-0.072819,0.046817,-1
3364,-0.073064,0.047305,-1
3366,-0.071477,0.047793,-1
3367,-0.069035,0.048648,-1
3369,-0.066105,0.047916,-1
3370,-0.066715,0.047793,-1
3371,-0.069401,0.047671,-1
3372,-0.070256,0.045718,-1
3376,-0.070378,0.04523,-1
3377,-0.06989,0.046573,-1
3379,-0.072331,0.048648,-1
3380,-0.074528,0.048038,-1
3384,-0.073552,0.046084,-1
3385,-0.07111,0.044742,-1
3386,-0.069279,0.04584,-1
3387,-0.068425,0.044375,-1
3389,-0.068303,0.044131,-1
3390,-0.068425,0.043765,-1
3391,-0.066593,0.043032,-1
3392,-0.062687,0.044497,-1
3394,-0.060856,0.045962,-1
3396,-0.062565,0.046451,-1
3397,-0.067326,0.04584,-1
3399,-0.070256,0.040835,-1
3400,-0.067448,0.037295,-1
3401,-0.067814,0.040103,-1
3404,-0.068425,0.042544,-1
3405,-0.06696,0.040957,-1
3406,-0.065495,0.043154,-1
3407,-0.066227,0.047549,-1
3409,-0.066105,0.048038,-1
3412,-0.065495,0.047183,-1
3414,-0.065373,0.04938,-1
3415,-0.065373,0.053897,-1
3416,-0.065617,0.05231,-1
3417,-0.064274,0.053897,-1
3419,-0.061222,0.05524,-1
3420,-0.059757,0.055362,-1
3421,-0.062077,0.053775,-1
3422,-0.065373,0.051822,-1
3424,-0.066349,0.050723,-0.998535
3425,-0.065129,0.051822,-1
3426,-0.063175,0.05231,-1
3427,-0.061588,0.052188,-1
3431,-0.062199,0.053165,-1
3432,-0.063664,0.05231,-1
3434,-0.065495,0.048526,-1
3435,-0.065739,0.047793,-1
3439,-0.06464,0.05109,-1
3440,-0.064396,0.057682,-1
3441,-0.065006,0.054264,-1
3442,-0.066349,0.052188,-1
3445,-0.065617,0.051212,-1
3447,-0.064762,0.051334,-1
3450,-0.066227,0.050723,-1
3451,-0.065617,0.049014,-1
3457,-0.067326,0.047916,-1
3465,-0.064274,0.052066,-1
3469,-0.062199,0.059025,-1
3470,-0.065861,0.05109,-1
3471,-0.065983,0.044619,-1
3472,-0.06403,0.045352,-1
3474,-0.063297,0.048648,-1
3475,-0.064396,0.04816,-1
3476,-0.067082,0.049258,-1
3477,-0.069523,0.051212,-1
3479,-0.0705,0.051578,-1
3480,-0.071599,0.052921,-1
3481,-0.071721,0.052921,-1
3482,-0.070866,0.050967,-1
3484,-0.068547,0.050357,-1
3485,-0.066471,0.049869,-1
3486,-0.067692,0.050601,-1
3487,-0.069523,0.053653,-1
3489,-0.070012,0.054264,-1
3490,-0.070256,0.052432,-1
3494,-0.068913,0.052066,-1
3495,-0.069279,0.054996,-1
3497,-0.071599,0.059269,-1
3499,-0.071599,0.061222,-1
3500,-0.069035,0.05878,-1
3501,-0.064884,0.056095,-1
3502,-0.066349,0.054142,-1
3507,-0.068425,0.053531,-1
3509,-0.069157,0.054996,-1
3512,-0.06696,0.060856,-1
3514,-0.066715,0.053287,-1
3515,-0.063664,0.056095,-1
3516,-0.064518,0.056949,-1
3519,-0.06757,0.053531,-1
3520,-0.067448,0.05109,-1
3521,-0.065251,0.053165,-1
3522,-0.065983,0.05524,-1
3526,-0.065983,0.055729,-1
3527,-0.064396,0.053531,-1
3529,-0.061222,0.050967,-1
3534,-0.062199,0.050723,-1
3535,-0.062321,0.049014,-1
3536,-0.062199,0.048526,-1
3537,-0.064884,0.051822,-1
3539,-0.06696,0.050235,-1
3541,-0.065983,0.049502,-1
3545,-0.063786,0.050967,-1
3549,-0.06403,0.048038,-1
3550,-0.06403,0.050357,-1
3551,-0.065495,0.047183,-1
3552,-0.066227,0.048526,-1
3556,-0.067082,0.050357,-1
3557,-0.06757,0.050601,-1
3559,-0.0705,0.052554,-1
3560,-0.073918,0.052921,-1
3565,-0.07404,0.050479,-1
3566,-0.073918,0.052066,-1
3567,-0.077336,0.050967,-1
3569,-0.078435,0.049991,-1
3570,-0.078069,0.049869,-1
3571,-0.077336,0.05109,-1
3572,-0.076238,0.053043,-1
3575,-0.074406,0.05463,-1
3576,-0.074528,0.053653,-1
3577,-0.076482,0.051944,-1
3579,-0.078069,0.053043,-1
3581,-0.076604,0.057438,-1
3582,-0.074895,0.059879,-1
