5247,0.002258,0.986205,0.2021
5248,0.00409,0.982543,0.204419
5250,0.003601,0.980956,0.20503
5252,0.001282,0.982055,0.203687
5269,0.001038,0.98413,0.19978
5274,0.002747,0.983642,0.19856
5275,0.000916,0.99121,0.19917
5277,0.001892,0.986449,0.199536
5278,0.003113,0.985229,0.2021
5279,0.004822,0.986571,0.201978
5283,0.003723,0.988281,0.19978
5289,0.000916,0.990478,0.199048
5290,0.004212,0.991943,0.200024
5292,0.003113,0.989868,0.199902
5293,0.003968,0.993652,0.200879
5294,0.003845,0.993774,0.201123
5295,0.003845,0.989868,0.201489
5297,0.005555,0.986083,0.203443
5300,0.0047,0.98413,0.204419
5302,0.001282,0.987548,0.202344
5303,0.000916,0.989623,0.201245
5304,0.000549,0.986694,0.201611
5307,0.000305,0.982543,0.200879
5308,-0.000183,0.981322,0.201611
5309,0.003479,0.98413,0.201978
5310,0.003845,0.982787,0.200024
5312,0.002869,0.980345,0.197583
5313,0.00824,0.981078,0.195996
5314,0.006043,0.985473,0.203198
5318,0.002136,0.985717,0.20625
5319,0.006775,0.984008,0.203198
5320,0.005555,0.98474,0.202588
5323,0.006409,0.985106,0.20503
5324,0.004944,0.983397,0.205274
5325,0.00177,0.980956,0.201489
5327,0.001526,0.984252,0.195141
5328,0.00177,0.987426,0.194165
5329,0.003113,0.988281,0.194531
5330,0.003235,0.988403,0.198315
5332,0.000916,0.986816,0.20271
5333,-0.000427,0.985106,0.202344
5337,0.002014,0.986938,0.19978
5340,0.001892,0.991821,0.200879
5342,0.001892,0.993774,0.197339
5343,0.000916,0.991943,0.197217
5348,0.001038,0.992675,0.199292
5349,0.003601,0.987548,0.202222
5350,0.000305,0.989135,0.200757
5354,0.000061,0.991821,0.195996
5357,0.003479,0.99414,0.194897
5358,0.002503,0.995117,0.198071
5359,0.005066,0.985106,0.201123
5360,0.006043,0.983886,0.199536
5362,0.005066,0.984374,0.197095
5365,0.003723,0.983642,0.197339
5367,0.000671,0.98474,0.200269
5368,0.004578,0.986571,0.198437
5369,0.004456,0.981933,0.200513
5370,0.00238,0.979491,0.202832
5372,0.000916,0.981444,0.203076
5373,0.00238,0.985351,0.201489
5374,0.004456,0.987792,0.201001
5375,0.0047,0.987548,0.201001
5377,0.0047,0.983886,0.19978
5379,0.00531,0.980223,0.199048
5380,0.006043,0.982421,0.201367
5382,0.005432,0.985229,0.201611
5385,0.004944,0.984008,0.19978
5393,0.001648,0.985717,0.200269
5395,0.001282,0.982909,0.200024
5398,0.005432,0.983031,0.198437
5399,0.005555,0.986694,0.196606
5403,0.006043,0.990966,0.196606
5404,0.00409,0.987548,0.197827
5405,0.000793,0.984496,0.201978
5407,0.000916,0.983153,0.201489
5408,0.002869,0.98352,0.196606
5412,0.006409,0.98413,0.194043
5417,0.003357,0.989135,0.197095
5427,0.002747,0.986938,0.198071
5428,0.006043,0.990966,0.198926
5434,0.00409,0.98767,0.194043
5437,0.005677,0.983642,0.198926
5443,0.00531,0.992675,0.202588
5448,0.003601,0.986205,0.19978
5449,0.00238,0.984618,0.200391
5450,0.004822,0.985839,0.2021
5454,0.002503,0.986449,0.196606
5455,0.00238,0.98706,0.195752
5457,0.00238,0.984984,0.196972
5458,0.002747,0.982665,0.199414
5459,0.002503,0.981566,0.199292
5460,0.003601,0.982543,0.198682
5487,0.005432,0.984496,0.198804
5489,0.004578,0.98767,0.200269
5492,0.004212,0.984984,0.198926
5498,0.00238,0.988036,0.198682
5499,0.003113,0.984252,0.200391
5502,0.000061,0.98413,0.199902
5503,0.003845,0.984618,0.196484
5504,0.003723,0.988281,0.200024
5505,0.002991,0.985839,0.200879
5507,0.004578,0.983397,0.201978
5508,0.004944,0.984618,0.2021
5509,0.0047,0.986694,0.199048
5512,0.004822,0.984496,0.198071
5515,0.004944,0.982787,0.19978
5519,0.003723,0.986938,0.200024
5528,0.003357,0.992919,0.204053
5533,0.004456,0.999146,0.212598
5535,0.0047,0.997314,0.206128
5540,0.005677,0.996704,0.209546
5542,0.007264,0.999146,0.21504
5543,0.004822,1,0.215772
5544,0.002136,1,0.211133
5549,0.000793,1,0.213819
5550,0.001282,1,0.216383
5552,0.002747,1,0.218336
5553,0.010316,1,0.221754
5557,0.003113,1,0.220411
5559,-0.004212,1,0.218214
5562,0.002258,1,0.213941
5563,0.005432,1,0.217359
5564,0.000671,1,0.218336
5568,-0.001038,1,0.2209
5569,0.000305,1,0.220289
5570,-0.003968,1,0.218946
5572,-0.003235,1,0.217604
5573,0.000549,1,0.209669
5574,0.005921,1,0.19917
5575,0.012635,1,0.190991
5577,0.016541,1,0.188915
5578,0.013001,1,0.188183
5579,0.01056,1,0.185131
5580,0.014222,1,0.178661
5582,0.018983,1,0.173656
5583,0.021058,1,0.17097
5584,0.021425,1,0.1645
5585,0.022035,1,0.158274
5587,0.023256,1,0.154978
5588,0.022279,1,0.152048
5590,0.020326,1,0.150705
5592,0.018983,1,0.152658
5595,0.013245,1,0.152414
5597,0.010071,1,0.154611
5599,0.010804,1,0.149606
5602,0.010193,1,0.149118
5603,0.010682,1,0.155344
5604,-0.017152,0.989013,0.221754
5605,-0.087835,0.869987,0.423793
5608,-0.114204,0.869621,0.460538
5609,-0.113349,0.931881,0.352133
5610,-0.072209,0.988525,0.198682
5612,-0.034853,1,0.190014
5613,-0.014466,1,0.213941
5614,0.000183,1,0.220778
5615,0.012757,1,0.217604
5617,0.0235,1,0.202832
5618,0.026552,1,0.178783
5619,0.022401,1,0.155954
5620,0.020326,1,0.128975
5622,0.024354,1,0.095038
5627,0.030092,1,0.065495
5628,0.037417,1,0.037295
5629,0.041567,1,0.033388
5630,0.024232,1,0.122749
5632,0.018617,0.988403,0.139352
5633,0.016175,0.987792,0.142648
5635,0.013856,0.993896,0.142282
5637,0.012513,0.998535,0.139108
5638,0.012635,1,0.134102
5640,0.008118,1,0.136422
5643,0.003235,1,0.139352
5644,0.003479,1,0.138986
5645,0.003601,1,0.160837
5647,-0.006165,1,0.181713
5648,-0.003968,1,0.17744
5649,0.005066,1,0.157053
5664,0.015077,1,0.127999
5668,0.024232,1,0.111518
5669,0.010193,1,0.147043
5670,0.011781,1,0.148752
5672,0.005555,1,0.14338
5673,0.00177,1,0.142526
5674,0.002747,1,0.151193
5675,0.006165,1,0.157053
5677,0.009217,1,0.151438
5678,0.008851,1,0.145822
5679,0.003479,1,0.150461
5680,-0.000916,1,0.154611
5682,0.001526,1,0.148019
5683,0.01117,1,0.130074
5684,0.025209,1,0.104682
5685,0.034609,1,0.091009
5688,0.0329,1,0.100775
5689,0.024232,1,0.120796
5690,0.01349,1,0.132882
5692,0.008606,1,0.137643
5693,0.002258,1,0.141915
5695,-0.001282,1,0.144113
5699,0.001282,1,0.14216
5705,0.00409,1,0.146554
5709,0.002014,1,0.160471
5710,0.007996,1,0.144845
5713,0.008973,1,0.127022
5717,0.020082,1,0.104193
5719,0.024232,1,0.06757
5720,-0.000916,1,0.069035
5722,0.005677,1,0.075505
5729,0.014344,1,0.072453
5732,0.013245,1,0.065128
5733,0.016786,1,0.054142
5737,0.022523,1,0.050235
5738,0.02997,0.964231,0.053043
5739,0.011658,0.760605,0.015687
5740,-0.025819,0.876946,0.057926
5742,-0.029482,0.929195,0.081731
5743,-0.026308,0.930294,0.095404
5744,-0.018495,0.967894,0.10517
5745,-0.010682,0.977171,0.106025
5749,-0.006409,0.953122,0.106269
5750,-0.005555,0.952634,0.113837
5752,-0.003968,0.952634,0.095038
5754,-0.003357,0.958005,0.074528
5755,-0.003113,0.953855,0.062199
5757,-0.000671,0.938717,0.049258
5758,0.002136,0.949338,0.043032
5759,0.000183,0.946774,0.044986
5762,-0.0047,0.94592,0.059879
5763,-0.007386,0.94946,0.078557
5764,-0.008484,0.952634,0.096136
5768,-0.009339,0.96179,0.113837
5769,-0.009583,0.96594,0.121406
5770,-0.002869,0.954831,0.102851
5774,0.008973,0.952268,0.073186
5775,0.010926,0.959592,0.060734
5778,0.005555,0.98181,0.056217
5779,-0.001648,0.986083,0.0611
5780,-0.007874,0.99121,0.061832
5782,-0.020692,0.996948,0.042788
5787,-0.030214,1,0.034731
5790,-0.026796,1,0.035219
5792,-0.001282,1,0.041201
5793,0.009949,1,0.012269
5794,0.015321,1,0.012147
5795,0.011536,1,0.022035
5797,0.004456,1,0.030703
5799,-0.005066,1,0.046695
5803,-0.018006,1,0.088323
5804,-0.033755,1,0.107367
5805,-0.046695,1,0.0423
5808,-0.037783,1,0.039736
5809,-0.023866,1,0.043521
5810,-0.008851,1,0.047549
5812,-0.004212,1,0.048648
5813,-0.002747,1,0.051944
5815,-0.00116,1,0.047305
5817,0.004334,1,0.02643
5818,0.022645,1,-0.013123
5820,0.040103,1,-0.043399
5822,0.046329,1,-0.056339
5824,0.04584,1,-0.052188
5825,0.031923,1,-0.032412
5827,0.015077,1,-0.016542
5832,0.00238,1,-0.005677
5835,-0.004944,1,-0.012147
5837,0.00702,1,-0.010193
5838,-0.012635,1,0.0329
5839,-0.037905,1,0.074895
5843,-0.051212,1,0.043643
5844,-0.031069,1,-0.00177
5848,0.0329,1,-0.065983
5849,0.056949,1,-0.094671
5852,0.050357,1,-0.112983
5853,0.035097,1,-0.098334
5854,0.028017,1,-0.0893
5855,0.027529,1,-0.099799
5858,0.02411,1,-0.094061
5859,0.002014,0.993408,-0.090643
5860,-0.037051,0.961912,-0.114936
5862,-0.028505,0.938351,-0.135567
5863,-0.00177,0.924678,-0.136666
5868,0.021181,0.918086,-0.141305
5869,0.034609,0.952878,-0.158274
5870,0.024232,0.947018,-0.110053
5872,0.015687,0.962888,-0.087957
5873,-0.000305,1,-0.113715
5874,-0.021791,1,-0.147409
5875,-0.027284,1,-0.164256
5877,-0.016297,1,-0.161204
5878,-0.006531,1,-0.144845
5879,-0.008606,1,-0.123726
5883,-0.011781,0.995605,-0.111274
5884,-0.008851,0.973631,-0.119331
5885,-0.005066,0.959592,-0.128975
5887,0.002625,0.965818,-0.179149
5888,-0.000305,0.979613,-0.221876
5889,-0.004578,0.994262,-0.218336
5890,0.000549,0.987304,-0.191235
5892,0.015199,0.966795,-0.180858
5893,0.025453,0.964109,-0.186352
5894,0.01471,0.975829,-0.183788
5895,-0.005677,0.969725,-0.1739
5897,-0.007019,0.961423,-0.178295
5898,-0.001404,0.975462,-0.206006
5900,-0.014832,0.993408,-0.231398
5903,-0.030703,0.991943,-0.229933
5905,-0.01703,0.966429,-0.208448
5909,-0.006653,0.979247,-0.207959
5910,-0.012757,0.965696,-0.221388
5913,-0.036684,0.971312,-0.24971
5914,-0.018861,0.940914,-0.248489
5915,0.005432,0.970213,-0.250076
5918,-0.006409,0.986816,-0.245682
5919,-0.017762,0.947873,-0.242141
5923,-0.018861,0.942746,-0.246048
5924,-0.017396,0.96472,-0.255448
5927,-0.00238,0.969358,-0.266801
5928,-0.001404,0.998413,-0.251785
5929,-0.003235,0.962034,-0.244705
5930,0.001892,0.94592,-0.256302
5932,-0.002014,0.994018,-0.256791
5933,-0.022645,1,-0.254593
5934,-0.044742,0.983886,-0.26265
5935,-0.048038,0.953488,-0.271196
5937,-0.03937,0.983031,-0.263139
5938,-0.031801,1,-0.2397
5939,-0.023378,1,-0.232375
5940,-0.014466,0.978148,-0.256791
5942,-0.008729,0.9718,-0.275713
5944,-0.004578,1,-0.263993
5947,0.000427,1,-0.258255
5948,-0.002014,0.960203,-0.297931
5949,-0.007019,0.989745,-0.280718
5950,0.024965,0.980468,-0.285113
5952,0.01349,0.93359,-0.314533
5953,-0.0235,0.955808,-0.310016
5955,-0.028993,1,-0.281084
5957,0.013856,1,-0.280962
5958,0.02057,0.951413,-0.3149
5959,-0.039004,0.992675,-0.29378
5960,-0.012879,1,-0.283892
5962,0.044497,0.981933,-0.310993
5963,0.03351,0.9436,-0.33077
5964,-0.0329,0.965086,-0.314777
5965,-0.038516,1,-0.292315
5968,0.032778,1,-0.305255
5969,0.060367,0.946042,-0.336507
5970,-0.032412,0.950803,-0.327596
5972,-0.008729,1,-0.311603
5973,0.052066,0.975829,-0.331746
5974,0.026918,0.924678,-0.355185
5975,-0.037905,0.932247,-0.351645
5977,-0.037417,0.978026,-0.334066
5978,0.02289,0.984008,-0.331868
5980,0.048526,0.933101,-0.354819
5982,0.001404,0.903192,-0.370933
5984,-0.034487,0.961545,-0.349692
5987,0.03583,0.960569,-0.351889
5988,0.010926,0.906,-0.379112
5989,-0.021303,0.970823,-0.344076
5990,0.056461,0.944577,-0.374229
5997,0.017518,0.909785,-0.394372
5998,-0.050845,0.940548,-0.372642
5999,-0.003357,0.94714,-0.372154
6003,0.03998,0.948483,-0.380333
6004,-0.010071,0.921992,-0.397424
6009,0.014832,0.962766,-0.369468
6010,0.028749,0.90539,-0.411951
6012,-0.009461,0.928462,-0.403162
6013,0.009217,0.86132,-0.44064
6014,-0.035464,0.892694,-0.424525
6015,-0.026918,0.960325,-0.392419
6017,0.031191,0.94946,-0.400598
6018,0.049502,0.879631,-0.442959
6019,-0.0047,0.862785,-0.457242
6020,-0.047305,0.925533,-0.43124
6022,-0.020204,0.983764,-0.398767
6023,0.039004,0.962888,-0.405115
6025,0.038027,0.913935,-0.430385
6027,-0.029482,0.923579,-0.417201
6028,-0.021669,0.978026,-0.395105
6029,0.04523,0.954587,-0.420619
6030,0.010682,0.926143,-0.428676
6033,-0.03229,0.926265,-0.427089
6034,-0.019838,0.928951,-0.43124
6038,0.011903,0.909785,-0.446621
6039,-0.010193,0.894891,-0.457731
6054,0.00116,0.882195,-0.473357
6055,-0.002136,0.852164,-0.499359
6059,0.013734,0.886834,-0.483245
6060,-0.002014,0.853018,-0.510834
6063,-0.025697,0.870842,-0.499115
6064,0.022035,0.847891,-0.511689
6065,-0.003113,0.811634,-0.541354
6068,-0.027895,0.847525,-0.532198
6069,0.013612,0.849234,-0.535616
6070,0.024354,0.807972,-0.549045
6072,-0.02057,0.806385,-0.555637
6073,-0.018129,0.829702,-0.54819
6074,0.010926,0.844595,-0.54526
6077,0.024965,0.831411,-0.543429
6078,0.010804,0.79967,-0.555149
6083,-0.0235,0.791857,-0.568211
6084,0.00702,0.818348,-0.568577
6085,-0.00824,0.784044,-0.586889
6087,-0.024232,0.800891,-0.583593
6088,-0.002014,0.81493,-0.581151
6089,0.018617,0.798083,-0.573827
6090,0.02289,0.76793,-0.57932
6092,0.001038,0.763047,-0.597998
6093,-0.0235,0.775255,-0.602637
6094,-0.016786,0.790393,-0.60166
6098,0.010926,0.791857,-0.596289
6109,0.030947,0.77025,-0.593359
6134,-0.011536,0.765977,-0.613502
6135,0.003968,0.744125,-0.645486
6137,-0.02057,0.722273,-0.692852
6138,-0.008729,0.726546,-0.671122
6139,0.020326,0.707868,-0.654154
6142,0.036929,0.726302,-0.685039
6144,0.031557,0.720198,-0.722639
6147,0.02057,0.669658,-0.735702
6149,0.002991,0.697247,-0.733871
6155,-0.017884,0.691998,-0.691876
6158,-0.005677,0.702863,-0.695538
6160,0.005799,0.675151,-0.725691
6162,-0.000061,0.700543,-0.704938
6163,0.005432,0.694439,-0.686016
6164,-0.011903,0.668803,-0.71385
6165,-0.009705,0.653787,-0.73033
6167,-0.001648,0.649759,-0.733382
6173,0.00116,0.650858,-0.731307
6182,-0.01056,0.6804,-0.728011
6183,0.005555,0.637307,-0.759995
6184,0.016419,0.641824,-0.758408
6188,0.00238,0.595312,-0.761094
6190,-0.011903,0.571629,-0.767198
6195,-0.028383,0.592749,-0.775621
6197,-0.002625,0.595678,-0.740829
6200,-0.024355,0.530489,-0.784777
6202,-0.015321,0.587743,-0.785998
6203,0.0235,0.60398,-0.770494
6204,0.013001,0.59519,-0.779039
6208,0.001282,0.597876,-0.79027
6210,-0.000794,0.600928,-0.798572
6212,-0.008851,0.626808,-0.782702
6213,0.003968,0.627541,-0.758896
6217,-0.014466,0.594946,-0.773668
6220,-0.025942,0.612891,-0.785753
6222,0.006287,0.63926,-0.77379
6232,0.009583,0.600195,-0.792346
6233,-0.007752,0.599707,-0.805896
6235,-0.019105,0.662577,-0.769517
6237,0.005799,0.642923,-0.759629
6238,0.02057,0.616065,-0.776598
6239,0.028749,0.574315,-0.783678
6240,0.034243,0.555759,-0.789538
6242,0.032167,0.537203,-0.80907
6243,0.018251,0.507782,-0.827016
6250,0.002625,0.487029,-0.837637
6255,-0.023866,0.521821,-0.818714
6257,-0.032167,0.533663,-0.810657
6258,-0.017762,0.558689,-0.7932
6259,0.005188,0.539767,-0.782335
6260,0.009949,0.529512,-0.804065
6262,0.009583,0.513886,-0.808826
6263,0.00824,0.505341,-0.807117
6264,0.00763,0.504486,-0.810413
6267,0.010193,0.497772,-0.813465
6268,0.016297,0.479949,-0.817494
6272,0.005921,0.458219,-0.823842
6273,-0.011292,0.456998,-0.82665
6274,-0.019593,0.461393,-0.821644
6275,-0.025087,0.454679,-0.816761
6277,-0.014344,0.456754,-0.81725
6278,0.002136,0.450894,-0.823964
6279,0.00763,0.442227,-0.830678
6280,0.002625,0.437832,-0.83727
6283,0.001282,0.437222,-0.833242
6292,0.007996,0.433925,-0.834463
6293,0.012391,0.408533,-0.847281
6294,-0.000061,0.36251,-0.859855
6295,-0.017518,0.384362,-0.851187
6298,-0.0047,0.382653,-0.84606
6299,-0.000549,0.373497,-0.84667
6300,-0.002625,0.368003,-0.855094
6302,0.009705,0.365318,-0.85607
6304,0.019349,0.355429,-0.864494
6307,0.022035,0.348349,-0.868156
6309,0.021791,0.353354,-0.860953
6310,0.027773,0.34139,-0.858756
6312,0.021425,0.319783,-0.875725
6313,0.027162,0.311604,-0.878288
6314,0.015687,0.299762,-0.892816
6315,-0.006165,0.279985,-0.900507
6317,-0.013978,0.268266,-0.899042
6318,-0.002503,0.266801,-0.895379
6319,0.006897,0.253128,-0.892938
6327,0.003723,0.237014,-0.894403
6329,-0.012879,0.205762,-0.921504
6333,0.004944,0.177318,-0.926631
6334,0.015321,0.162424,-0.939083
6335,-0.004212,0.148752,-0.94067
6337,-0.004456,0.140206,-0.944455
6338,-0.02057,0.140084,-0.913325
6339,-0.010926,0.153269,-0.893182
6349,0.015321,0.18098,-0.926143
6353,0.018129,0.177684,-0.950681
6354,-0.026308,0.155222,-0.925655
6357,-0.013245,0.166087,-0.919429
6358,0.005066,0.148874,-0.90661
6360,0.003479,0.139352,-0.919062
6362,-0.009461,0.119209,-0.938473
6368,0.014466,0.110175,-0.951901
6369,0.032167,0.085393,-0.952512
6370,-0.021181,0.07636,-0.930294
6373,0.000305,0.105536,-0.938229
6378,0.002625,0.102118,-0.953488
6379,-0.007386,0.101874,-0.959592
6380,0.012025,0.07343,-0.965452
6383,0.02057,0.042788,-0.9342
6384,0.030703,0.038149,-0.934322
6387,0.034487,0.031557,-0.964109
6389,0.021425,0.005066,-0.9812
6393,0.010071,-0.022523,-0.987548
6394,-0.009583,-0.034243,-0.952268
6395,0.010193,-0.024721,-0.945675
6397,0.023256,-0.026552,-0.948849
6399,0.016908,-0.028993,-0.950925
6400,0.006775,-0.037661,-0.970213
6402,0.013123,-0.053775,-1
6403,0.020204,-0.068669,-1
6405,0.005555,-0.063786,-1
6407,-0.023622,-0.067814,-1
6408,-0.0141,-0.079289,-0.997314
6409,0.02057,-0.078435,-0.999634
6410,0.020692,-0.083318,-0.986694
6412,0.006409,-0.096136,-0.967527
6414,-0.006531,-0.112251,-0.954221
6417,-0.000305,-0.118843,-0.966307
6418,0.015443,-0.111152,-0.992797
6419,-0.005799,-0.122017,-0.980956
6422,-0.00763,-0.136056,-0.988036
6423,0.005066,-0.168284,-0.989623
6424,-0.007019,-0.209058,-0.98706
6425,-0.007874,-0.242141,-0.98706
6428,-0.015687,-0.245559,-0.974364
6432,-0.028505,-0.238723,-0.978514
6433,-0.041568,-0.246902,-0.995239
6434,-0.054386,-0.221998,-1
6435,-0.052677,-0.210889,-1
6452,-0.06171,-0.205274,-1
6453,-0.054386,-0.228102,-1
6457,-0.047549,-0.301105,-1
6458,-0.046939,-0.306232,-1
6460,-0.039736,-0.288775,-1
6462,-0.009827,-0.282305,-0.99939
6463,-0.00763,-0.279985,-0.994506
6465,-0.009827,-0.291339,-0.987182
6467,-0.007508,-0.304401,-0.982909
6468,-0.018495,-0.328572,-0.982543
6474,-0.037051,-0.346518,-0.976073
6475,-0.044619,-0.327229,-0.981322
6478,0.016908,-0.326375,-0.972777
6483,0.022768,-0.356894,-0.990234
6487,-0.0329,-0.320271,-0.983764
6488,-0.00177,-0.345663,-0.993042
6492,-0.04816,-0.333944,-1
6493,-0.002014,-0.342611,-0.989135
6498,0.019838,-0.423305,-0.956662
6500,-0.050479,-0.36312,-0.961301
6502,-0.004822,-0.281694,-1
6503,0.04584,-0.268876,-0.989379
6504,0.018129,-0.256424,-0.970457
6505,-0.002136,-0.267411,-0.999268
6507,-0.008362,-0.270952,-1
6508,0.000305,-0.260941,-1
6509,0.017762,-0.263993,-0.981078
6512,0.029726,-0.280107,-0.977049
6513,0.024721,-0.286333,-0.976073
6514,0.01117,-0.290118,-0.934566
6515,0.006287,-0.365928,-0.939571
6517,-0.02289,-0.410731,-0.938229
6518,-0.054141,-0.386681,-0.922481
6519,-0.061344,-0.351279,-0.942135
6520,-0.049258,-0.336752,-0.971068
6524,-0.027773,-0.336385,-0.934933
6525,-0.005432,-0.392785,-0.890252
6527,-0.015321,-0.465421,-0.873894
6528,-0.027651,-0.445767,-0.887078
6529,-0.030825,-0.442959,-0.898675
6530,-0.0329,-0.430385,-0.896112
6533,-0.026552,-0.427333,-0.902948
6538,-0.021058,-0.42306,-0.904169
6542,-0.006409,-0.410364,-0.890862
6543,-0.018617,-0.350546,-0.91479
6544,-0.04291,-0.318928,-0.963865
6545,-0.047183,-0.311481,-0.967039
6549,-0.039858,-0.300494,-0.961668
6550,-0.011292,-0.303913,-0.958127
6554,-0.004456,-0.315754,-0.951901
6555,-0.011414,-0.343344,-0.932003
6557,-0.019227,-0.383263,-0.904535
6558,-0.035219,-0.387292,-0.90246
6559,-0.047427,-0.380211,-0.899896
6567,-0.040713,-0.382897,-0.903559
6568,-0.023622,-0.406092,-0.917109
6569,-0.023988,-0.427699,-0.910395
6570,-0.027773,-0.413661,-0.919673
6572,-0.045108,-0.406946,-0.928707
6573,-0.067814,-0.404505,-0.946896
6575,-0.073674,-0.399499,-0.962156
6577,-0.057316,-0.396081,-0.967039
6578,-0.027162,-0.406214,-0.949704
6580,-0.017274,-0.416957,-0.917475
6584,-0.022157,-0.413172,-0.907221
6585,-0.035097,-0.402429,-0.919429
6587,-0.006897,-0.403284,-0.927852
6588,0.020082,-0.429775,-0.90661
6589,-0.001526,-0.440762,-0.8966
6590,-0.02704,-0.444302,-0.889886
6592,-0.040469,-0.449063,-0.889886
6595,-0.042056,-0.456632,-0.893304
6597,-0.0329,-0.477385,-0.901117
6598,-0.015199,-0.477995,-0.883172
6599,-0.003479,-0.476897,-0.887811
6600,-0.000549,-0.473234,-0.903436
6602,-0.000794,-0.46005,-0.916621
6603,0.000916,-0.450894,-0.928462
6604,0.00177,-0.450406,-0.940548
6605,0.005799,-0.455655,-0.949704
6609,0.016297,-0.464933,-0.946408
6610,0.019227,-0.47299,-0.93066
6612,-0.008118,-0.473357,-0.914668
6613,0.014588,-0.469816,-0.889886
6615,0.018983,-0.480437,-0.8872
6617,0.01117,-0.495208,-0.891351
6618,0.003723,-0.505219,-0.897821
6622,-0.015077,-0.500336,-0.897699
6624,-0.024721,-0.506317,-0.909174
6625,-0.007386,-0.508881,-0.926753
6629,0.03876,-0.522432,-0.922114
6630,0.008729,-0.506806,-0.934566
6632,0.008973,-0.518769,-0.911738
6633,0.010071,-0.546725,-0.900262
6634,0.007264,-0.547824,-0.892694
6635,0.000427,-0.548679,-0.891839
6637,-0.011781,-0.553928,-0.900629
6638,-0.016175,-0.562717,-0.901972
6644,-0.013001,-0.570652,-0.896478
6645,-0.003601,-0.589575,-0.894281
6649,-0.013734,-0.587621,-0.924434
6652,0.042178,-0.576512,-0.917109
6654,0.034487,-0.579442,-0.918696
6658,0.006531,-0.582738,-0.91601
6662,0.004456,-0.584936,-0.917353
6663,0.01703,-0.581029,-0.914912
6664,0.020692,-0.588842,-0.914057
6665,-0.002258,-0.58872,-0.886712
6667,-0.021547,-0.596899,-0.869255
6668,-0.013245,-0.593725,-0.857291
6669,0.012269,-0.613014,-0.867546
6673,0.004578,-0.66038,-0.899652
6674,-0.037417,-0.651468,-0.897699
6678,0.000671,-0.606543,-0.861808
6679,0.027162,-0.624489,-0.879875
6680,-0.057438,-0.619362,-0.879998
6682,0.038149,-0.611426,-0.854239
6683,0.074895,-0.604346,-0.846548
6687,0.023378,-0.606788,-0.866813
6688,-0.058414,-0.631936,-0.883416
6689,-0.021669,-0.596167,-0.855094
6693,0.056339,-0.596411,-0.845938
6695,0.011292,-0.633278,-0.88012
6697,-0.050967,-0.597265,-0.865592
6699,0.051456,-0.593115,-0.845083
6702,-0.026308,-0.628762,-0.868278
6703,-0.06696,-0.577245,-0.849234
6704,0.064518,-0.586645,-0.827626
6707,0.020204,-0.617774,-0.864005
6708,-0.074773,-0.607276,-0.862418
6709,-0.059147,-0.57578,-0.841299
6710,0.047183,-0.576512,-0.821766
6712,0.057926,-0.594336,-0.843985
